detid_Y,51.00,61.00,73.00,77.00,121.00,134.00,207.00,224.00,226.00,227.00,228.00,232.00,233.00,235.00,236.00,238.00,241.00,243.00,245.00,246.00,247.00,249.00,250.00,251.00,252.00,253.00,254.00,255.00,256.00,257.00,258.00,259.00,260.00,262.00,263.00,264.00,265.00,266.00,267.00,268.00,269.00,270.00,271.00,274.00,275.00,276.00,277.00,278.00,279.00,280.00,281.00,282.00,283.00,284.00,285.00,286.00,287.00,289.00,290.00,292.00,293.00,294.00,295.00,296.00,297.00,298.00,300.00,301.00,302.00,303.00,304.00,305.00,306.00,307.00,308.00,309.00,310.00,311.00,312.00,313.00,314.00,315.00,316.00,317.00,318.00,319.00,320.00,321.00,323.00,324.00,325.00,326.00,330.00,332.00,333.00,334.00,335.00,336.00,337.00,338.00,339.00,340.00,341.00,342.00,343.00,344.00,345.00,346.00,347.00,348.00,349.00,351.00,352.00,354.00,355.00,358.00,359.00,360.00,361.00,362.00,363.00,364.00,366.00,370.00,371.00,372.00,373.00,374.00,375.00,377.00,378.00,379.00,380.00,381.00,382.00,383.00,384.00,385.00,386.00,387.00,388.00,389.00,390.00,393.00,395.00,398.00,400.00,402.00,403.00,404.00,405.00,406.00,407.00,408.00,409.00,410.00,411.00,413.00,416.00,420.00,423.00,424.00,426.00,427.00,428.00,429.00,430.00,432.00,433.00,434.00,435.00,437.00,438.00,439.00,440.00,446.00,449.00,453.00,455.00,456.00,463.00,464.00,465.00,466.00,467.00,468.00,469.00,470.00,471.00,474.00,475.00,476.00,477.00,478.00,479.00,480.00,482.00,483.00,484.00,485.00,486.00,487.00,488.00,489.00,490.00,491.00,492.00,493.00,494.00,495.00,496.00,498.00,499.00,500.00,501.00,503.00,505.00,506.00,508.00,510.00,511.00,512.00,513.00,519.00,523.00,606.00,607.00,608.00,610.00,611.00,612.00,613.00,614.00,616.00,617.00,618.00,619.00,620.00,621.00,622.00,623.00,624.00,625.00,626.00,627.00,628.00,629.00,630.00,631.00,632.00,633.00,634.00,635.00,636.00,637.00,638.00,639.00,640.00,641.00,642.00,643.00,644.00,645.00,646.00,647.00,648.00,649.00,650.00,651.00,652.00,653.00,654.00,655.00,656.00,657.00,658.00,661.00,662.00,663.00,664.00,665.00,666.00,667.00,668.00,669.00,670.00,671.00,674.00,675.00,676.00,678.00,680.00,681.00,682.00,683.00,684.00,686.00,687.00,689.00,690.00,692.00,693.00,694.00,696.00,697.00,698.00,699.00,700.00,701.00,702.00,703.00,704.00,705.00,706.00,707.00,708.00,709.00,712.00,713.00,714.00,715.00,716.00,717.00,718.00,719.00,720.00,721.00,722.00,723.00,724.00,727.00,728.00,730.00,732.00,733.00,734.00,739.00,741.00,773.00,774.00,775.00,776.00,777.00,778.00,780.00,784.00,785.00,787.00,789.00,791.00,792.00,794.00,796.00,797.00,798.00,799.00,800.00,802.00,803.00,804.00,805.00,808.00,809.00,818.00,819.00,820.00,821.00,822.00,823.00,824.00,825.00,826.00,827.00,828.00,829.00,830.00,831.00,832.00,833.00,834.00,835.00,836.00,837.00,838.00,839.00,840.00,841.00,842.00,843.00,844.00,845.00,846.00,847.00,848.00,849.00,850.00,851.00,852.00,853.00,854.00,855.00,856.00,857.00,858.00,859.00,860.00,861.00,862.00,865.00,866.00,867.00,868.00,870.00,871.00,872.00,874.00,875.00,876.00,878.00,880.00,881.00,883.00,885.00,886.00,887.00,888.00,889.00,890.00,891.00,892.00,893.00,894.00,895.00,896.00,897.00,898.00,899.00,900.00,901.00,902.00,903.00,904.00,905.00,906.00,907.00
51.00,0.00,2643.95,1861.10,0.00,4987.98,5574.47,5199.86,2621.54,2089.22,2091.45,2438.56,1663.77,7366.77,1932.91,4946.25,1767.68,1099.14,1876.17,1791.03,929.86,670.92,658.33,5279.26,877.70,1750.59,1073.75,3778.16,1574.35,2243.64,5169.63,1811.24,5323.14,4890.96,4930.46,4577.42,4738.79,3140.81,3039.79,2980.47,2094.71,2688.32,3595.85,3955.96,4367.53,4173.65,3984.85,3515.57,3392.19,5169.63,2997.92,3085.09,3183.06,3598.02,3090.66,2987.16,3018.79,2143.58,1292.86,1168.51,1803.44,1799.51,5141.79,4168.01,3240.60,2168.44,3560.04,3267.79,4766.64,2217.89,4010.03,3469.47,3431.89,3279.60,3782.91,4129.47,1810.98,4335.45,2893.46,3389.65,3839.13,4272.25,4176.85,3971.45,2844.55,4095.03,1655.98,2299.13,4804.95,4016.60,4307.84,2045.70,3183.25,4380.69,4115.44,4013.77,4366.97,3880.88,4035.20,2783.32,2680.95,3022.63,3420.46,3379.40,2145.59,2002.69,2694.70,3319.47,4582.33,4912.17,5114.52,2040.78,3953.70,2995.01,4380.69,4534.40,3372.41,2888.95,4124.47,4623.10,2619.65,2499.83,2923.57,3554.33,3544.43,2919.51,4310.09,2969.42,4138.69,3341.67,3336.20,5245.09,4156.07,3859.72,3973.49,4570.76,4989.49,4868.92,4365.94,3709.59,4467.98,4074.78,3327.66,4093.71,4363.78,4656.57,5042.34,5067.67,4161.73,4302.19,4071.87,4100.27,3834.10,3609.78,3606.88,3592.83,3094.24,5319.52,4074.78,4639.08,5285.41,3849.33,3911.53,4153.32,3690.80,5234.89,3671.58,4188.09,4985.11,5372.52,5828.32,5387.32,5161.92,4361.68,3915.08,4490.38,4100.28,5591.73,4270.46,5440.60,4964.57,5105.94,4812.79,4417.57,4583.63,4241.24,6058.26,5288.96,4336.88,5732.09,4669.31,4398.82,4174.27,5942.81,5342.23,4982.42,5970.39,4925.35,5405.06,5643.34,4042.71,4557.52,4603.55,5984.74,5508.10,4560.98,4831.16,5936.16,6062.24,6034.97,5621.50,6218.44,6462.55,4818.52,6515.72,5196.18,5292.12,5503.13,5074.58,6257.08,6791.46,6778.72,6516.05,6966.41,6333.30,7059.73,1955.79,2089.22,2438.56,1932.91,1767.68,1876.17,1791.03,670.92,5251.10,877.70,1750.59,1073.75,3778.16,1574.35,2231.47,1761.37,4577.42,4738.79,3039.79,2980.47,2094.71,3585.51,4367.53,4184.84,3984.85,3515.57,2986.10,3085.09,3635.48,2143.58,5141.79,3959.09,3586.32,3267.79,4766.64,2217.89,4335.45,2893.46,2844.55,2299.13,4804.95,3880.88,2652.19,3022.63,3420.46,2145.59,2063.29,3953.70,2995.01,2619.65,3538.73,3536.49,2976.56,4138.69,3336.20,3859.72,3973.49,4828.04,4868.92,3709.59,4467.98,4093.71,4363.78,4656.57,5042.34,5067.67,4161.73,4100.27,3834.10,3344.30,5319.52,4639.08,5285.41,3849.33,3911.53,4109.72,3690.80,4188.09,4975.20,5372.52,5828.32,5395.51,5049.53,4361.68,3915.08,5105.94,4812.79,4434.68,6058.26,5288.96,4336.88,5377.44,5942.81,5342.23,4998.72,4925.35,4540.79,4603.55,5508.10,4786.25,6034.97,5621.50,6204.51,6462.55,6515.72,5503.13,5074.58,6257.08,6791.46,6778.72,6530.54,6445.49,6861.09,1838.22,3598.02,3469.47,3816.34,4005.39,4366.97,4241.24,1838.22,4021.71,4852.04,4842.73,3408.32,3408.32,4523.39,4523.39,2598.40,2584.96,2555.56,2555.56,5126.71,5989.21,5126.71,5989.21,3092.76,3116.61,2046.60,2164.64,2164.64,2090.94,3000.81,3482.76,2068.45,3000.81,3482.76,1668.23,1200.31,505.50,2210.83,2992.62,2700.75,1668.23,741.51,2200.63,2700.75,2611.38,1192.44,2741.78,2466.06,2251.62,2466.06,2251.62,637.14,2607.85,2872.74,2621.54,2276.24,4363.60,5198.42,5198.42,3045.70,4997.87,5755.45,4997.87,5755.45,2587.56,1347.10,852.60,3045.70,852.60,3045.70,3839.13,3329.08,4363.60,5297.85,3839.13,3329.08,5297.85,3967.39,4106.87,4619.34,5401.94,3788.76,3794.34,3728.60,6690.61,6699.65,2721.53,2721.53,4532.55,5007.35,4021.57,5026.01,5007.35,4021.57,5026.01,4537.56,5305.27,5190.71,4357.18,4357.18,1099.94,1344.24,5163.82,1099.94,1344.24,3460.59,3103.44
61.00,2106.40,0.00,1733.60,2106.40,5916.16,6376.57,5240.81,22.41,1344.62,786.67,478.32,1022.42,5338.23,1419.42,5641.40,1868.09,1982.90,1519.92,2077.29,1870.48,2210.36,2701.49,6081.35,1874.38,2981.66,2720.70,4513.27,2899.28,3103.07,6000.69,2419.97,6125.24,5693.05,5732.56,5423.26,5584.63,5237.17,3899.22,3839.90,3020.36,2729.26,4397.95,3996.90,5213.36,4975.75,4830.68,4361.40,4251.62,6000.69,3857.35,3944.53,3224.00,3638.96,3131.60,3028.11,3059.73,2620.25,3399.27,2926.74,2927.79,3515.11,5987.62,5013.85,4168.78,3799.28,4780.61,4195.97,5626.07,2841.27,4938.22,3510.41,3472.83,3320.55,3823.86,4170.42,3042.54,5194.88,4518.23,3598.33,3880.08,4313.19,5105.03,4899.63,3437.18,6191.39,3415.83,3929.97,5733.13,4057.54,4348.78,4152.10,4661.84,4421.63,4156.38,4054.71,4407.92,4089.56,4076.14,3470.64,3912.51,3709.94,3907.88,4074.84,4252.00,4109.10,3819.04,4800.26,5510.51,5840.35,6183.00,3575.93,5075.66,4710.61,4421.63,4575.34,5088.00,4993.34,4453.99,4952.62,4335.25,4596.19,4277.26,5123.43,5113.88,4635.11,5517.00,4576.24,4347.37,5057.27,4567.77,6960.69,5477.95,4581.85,4695.62,5692.73,6111.45,5077.60,5870.30,5425.19,4676.66,5414.59,5432.43,5415.59,5868.15,6149.88,6215.23,5516.73,5666.09,5936.97,5787.47,5815.87,5549.70,5325.38,5322.48,5308.42,5190.60,6441.48,5414.59,6143.45,6407.37,5411.59,5627.12,5868.91,5667.97,7331.25,5767.94,5903.69,6532.16,6606.36,5947.03,6621.16,6708.98,5593.24,6011.44,5721.94,5815.87,7307.32,5986.05,7156.19,6680.16,6653.00,6472.97,6133.16,6299.23,6012.54,6099.21,5965.04,6052.47,6199.83,6384.90,6114.41,6270.63,7287.27,6171.47,6213.99,6635.44,6487.61,6234.30,6491.81,6139.07,6517.27,6400.07,6621.09,7183.46,6276.58,6546.76,7455.24,7581.32,7695.42,7168.55,6521.44,6503.49,6914.89,7749.56,7145.56,7007.72,7268.39,6790.18,7919.23,7913.42,8012.56,7749.90,8200.25,8048.89,8660.63,1017.51,1344.62,478.32,1419.42,1868.09,1519.92,2077.29,2210.36,6053.20,1874.38,2981.66,2720.70,4513.27,2899.28,3090.90,2383.55,5423.26,5584.63,3899.22,3839.90,3020.36,4387.61,5213.36,4986.94,4830.68,4361.40,3845.53,3944.53,4481.31,2620.25,5987.62,4804.93,4755.48,4195.97,5626.07,2841.27,5194.88,4518.23,3437.18,3929.97,5733.13,4089.56,3339.51,3709.94,3907.88,4252.00,3455.43,5075.66,4710.61,4335.25,5107.83,5126.17,4569.10,4347.37,4567.77,4581.85,4695.62,5036.72,5077.60,5425.19,4676.66,5415.59,5868.15,6149.88,6215.23,5516.73,5666.09,5815.87,5549.70,5059.90,6441.48,6143.45,6407.37,5411.59,5627.12,5825.32,5667.97,5903.69,6522.26,6606.36,5947.03,6629.35,6596.58,5593.24,6011.44,6653.00,6472.97,6150.27,6099.21,5965.04,6052.47,6028.96,7287.27,6171.47,6222.06,6487.61,6500.54,6400.07,7183.46,6501.85,7695.42,7168.55,6507.50,6503.49,7749.56,7268.39,6790.18,7919.23,7913.42,8012.56,7764.38,8115.98,8461.99,1879.17,3638.96,3510.41,3857.29,4046.34,4407.92,6012.54,1879.17,4062.65,6399.09,6389.78,5123.92,5123.92,6169.06,6169.06,4314.00,4300.56,4271.16,4271.16,6784.88,7697.71,6784.88,7697.71,4129.37,4124.92,3015.36,3880.24,3880.24,4121.51,4716.41,5198.36,3395.46,4716.41,5198.36,2129.70,1734.38,2284.03,3965.25,4623.46,4416.35,2129.70,2271.58,3916.23,4416.35,4242.23,2908.04,4372.62,4095.50,3967.22,4095.50,3967.22,2352.74,4023.77,4503.58,22.41,941.30,5086.91,5421.00,5421.00,3522.36,5479.30,5796.40,5479.30,5796.40,1923.12,2128.81,2285.47,3522.36,2285.47,3522.36,3880.08,4891.34,5086.91,7068.02,3880.08,4891.34,7068.02,4008.34,4147.82,4660.28,6948.99,3829.70,3835.28,3937.28,7924.45,7933.49,3953.09,3953.09,4573.49,5048.29,5253.13,6741.60,5048.29,5253.13,6741.60,4578.50,5346.22,5231.66,5635.27,5635.27,2040.57,2575.80,6879.42,2040.57,2575.80,4147.91,3798.88
73.00,1786.67,2354.78,0.00,1786.67,4288.74,4642.97,6986.53,2332.36,1587.42,1589.65,1936.75,2829.80,6864.96,1595.73,3907.80,597.00,1421.74,3327.30,3577.69,2716.52,2350.28,2445.00,4347.76,1458.21,1536.61,1546.96,2779.68,1628.19,1391.42,4267.10,3597.91,4391.64,3959.46,3998.96,3689.66,3851.03,4659.23,2171.62,2128.25,1565.93,4474.99,2664.35,5742.63,3479.77,3242.16,3097.09,2627.81,2524.02,4267.10,2135.10,2232.88,4969.73,5384.68,4877.32,4773.83,4805.45,3930.25,3079.53,2955.18,3590.11,2831.73,4254.03,3280.25,2714.50,2528.20,3326.32,2576.48,3898.47,4004.56,3278.16,5256.14,5218.55,5066.27,5569.58,5916.14,3597.65,3467.28,3247.15,5176.32,5625.80,6058.91,3477.60,3272.20,4631.22,5613.45,3442.65,2658.89,4070.98,5803.27,6094.51,3798.83,3207.55,6167.36,5902.10,5800.44,6153.64,5667.55,5821.86,4569.99,4467.62,4809.30,5207.13,5166.07,3898.72,3755.82,4481.37,3345.97,3883.08,4212.92,4555.58,2304.84,3456.17,3647.49,6167.36,6321.06,3832.68,4482.34,5911.13,6409.77,3651.87,4275.59,4516.96,3669.14,3659.59,3714.28,3936.43,4471.78,5925.35,4073.33,5122.87,5541.67,4023.66,5590.61,5704.38,4073.24,4491.96,6655.59,4416.01,3980.37,6239.65,3960.30,4830.02,3961.30,4413.86,4538.16,4595.74,6798.56,4211.80,4482.68,4445.21,4518.02,4613.06,4584.30,4639.10,4567.34,4870.00,4821.99,3960.30,4689.16,4787.88,5351.69,4886.05,5185.54,4984.60,6741.38,5176.27,4634.60,5077.87,4986.87,7559.21,5001.68,5254.69,6092.57,5419.76,6221.28,4879.23,6369.79,5048.52,6218.66,5743.52,5198.71,5018.68,4864.07,5082.34,5329.17,7844.93,7019.85,5369.10,7462.98,5119.75,5431.04,5678.95,5667.78,7073.12,6713.32,7701.28,6427.71,7135.96,7374.23,5547.40,5833.89,6108.23,7715.63,5729.17,5593.20,5610.12,5835.75,5961.83,6241.13,5714.26,7949.34,8249.21,6244.75,6130.07,6462.18,5742.57,6331.75,6106.80,6464.94,6293.93,6393.08,6130.41,6580.76,6941.47,7206.34,1453.99,1587.42,1936.75,1595.73,597.00,3327.30,3577.69,2350.28,4319.60,1458.21,1536.61,1546.96,2779.68,1628.19,1379.26,3548.04,3689.66,3851.03,2171.62,2128.25,1565.93,2654.01,3479.77,3253.34,3097.09,2627.81,2123.28,2232.88,2747.72,3930.25,4254.03,3071.33,3301.19,2576.48,3898.47,4004.56,3467.28,3247.15,4631.22,2658.89,4070.98,5667.55,4438.86,4809.30,5207.13,3898.72,2184.35,3456.17,3647.49,3651.87,3653.54,3671.88,4478.92,5925.35,5122.87,5590.61,5704.38,6614.70,6655.59,3980.37,6239.65,3961.30,4413.86,4538.16,4595.74,6798.56,4211.80,4518.02,4613.06,4376.52,4821.99,4689.16,4787.88,5351.69,4886.05,5141.94,4984.60,4634.60,5067.97,4986.87,7559.21,5009.87,5142.29,6092.57,5419.76,5198.71,5018.68,5070.81,7844.93,7019.85,5369.10,7108.33,5667.78,7073.12,6729.61,6427.71,5817.16,6108.23,5729.17,5589.69,6241.13,5714.26,7935.41,8249.21,6130.07,6331.75,6106.80,6464.94,6293.93,6393.08,6144.89,6661.69,7007.70,3624.89,5384.68,5256.14,5603.01,5792.06,6153.64,5329.17,3624.89,5808.37,4815.11,4805.79,4187.28,4187.28,4714.77,4714.77,3448.73,3435.30,3156.73,3156.73,5330.59,6243.42,5330.59,6243.42,2675.08,2670.63,1567.08,3196.86,3196.86,3877.61,3369.13,4261.72,3855.11,3369.13,4261.72,1271.66,2986.97,1867.86,3281.87,3351.63,3487.64,1271.66,1608.95,3232.85,3487.64,2971.14,2233.15,3101.53,2824.42,3283.84,2824.42,3283.84,1936.57,2752.68,3232.49,2332.36,3131.08,6094.49,6929.31,6929.31,4832.36,6728.77,7542.12,6728.77,7542.12,3752.97,1270.77,2018.63,4832.36,2018.63,4832.36,5625.80,4831.44,6094.49,6804.34,5625.80,4831.44,6804.34,5754.06,5893.54,6406.01,5494.70,5575.43,5581.01,5515.27,6304.96,6314.01,4508.19,4508.19,6319.22,6794.01,5752.46,5804.96,6794.01,5752.46,5804.96,6324.22,7091.94,6977.38,5859.54,5859.54,2886.61,3130.91,5942.78,2886.61,3130.91,5247.26,4890.11
77.00,0.00,2643.95,1861.10,0.00,4987.98,5574.47,5199.86,2621.54,2089.22,2091.45,2438.56,1663.77,7366.77,1932.91,4946.25,1767.68,1099.14,1876.17,1791.03,929.86,670.92,658.33,5279.26,877.70,1750.59,1073.75,3778.16,1574.35,2243.64,5169.63,1811.24,5323.14,4890.96,4930.46,4577.42,4738.79,3140.81,3039.79,2980.47,2094.71,2688.32,3595.85,3955.96,4367.53,4173.65,3984.85,3515.57,3392.19,5169.63,2997.92,3085.09,3183.06,3598.02,3090.66,2987.16,3018.79,2143.58,1292.86,1168.51,1803.44,1799.51,5141.79,4168.01,3240.60,2168.44,3560.04,3267.79,4766.64,2217.89,4010.03,3469.47,3431.89,3279.60,3782.91,4129.47,1810.98,4335.45,2893.46,3389.65,3839.13,4272.25,4176.85,3971.45,2844.55,4095.03,1655.98,2299.13,4804.95,4016.60,4307.84,2045.70,3183.25,4380.69,4115.44,4013.77,4366.97,3880.88,4035.20,2783.32,2680.95,3022.63,3420.46,3379.40,2145.59,2002.69,2694.70,3319.47,4582.33,4912.17,5114.52,2040.78,3953.70,2995.01,4380.69,4534.40,3372.41,2888.95,4124.47,4623.10,2619.65,2499.83,2923.57,3554.33,3544.43,2919.51,4310.09,2969.42,4138.69,3341.67,3336.20,5245.09,4156.07,3859.72,3973.49,4570.76,4989.49,4868.92,4365.94,3709.59,4467.98,4074.78,3327.66,4093.71,4363.78,4656.57,5042.34,5067.67,4161.73,4302.19,4071.87,4100.27,3834.10,3609.78,3606.88,3592.83,3094.24,5319.52,4074.78,4639.08,5285.41,3849.33,3911.53,4153.32,3690.80,5234.89,3671.58,4188.09,4985.11,5372.52,5828.32,5387.32,5161.92,4361.68,3915.08,4490.38,4100.28,5591.73,4270.46,5440.60,4964.57,5105.94,4812.79,4417.57,4583.63,4241.24,6058.26,5288.96,4336.88,5732.09,4669.31,4398.82,4174.27,5942.81,5342.23,4982.42,5970.39,4925.35,5405.06,5643.34,4042.71,4557.52,4603.55,5984.74,5508.10,4560.98,4831.16,5936.16,6062.24,6034.97,5621.50,6218.44,6462.55,4818.52,6515.72,5196.18,5292.12,5503.13,5074.58,6257.08,6791.46,6778.72,6516.05,6966.41,6333.30,7059.73,1955.79,2089.22,2438.56,1932.91,1767.68,1876.17,1791.03,670.92,5251.10,877.70,1750.59,1073.75,3778.16,1574.35,2231.47,1761.37,4577.42,4738.79,3039.79,2980.47,2094.71,3585.51,4367.53,4184.84,3984.85,3515.57,2986.10,3085.09,3635.48,2143.58,5141.79,3959.09,3586.32,3267.79,4766.64,2217.89,4335.45,2893.46,2844.55,2299.13,4804.95,3880.88,2652.19,3022.63,3420.46,2145.59,2063.29,3953.70,2995.01,2619.65,3538.73,3536.49,2976.56,4138.69,3336.20,3859.72,3973.49,4828.04,4868.92,3709.59,4467.98,4093.71,4363.78,4656.57,5042.34,5067.67,4161.73,4100.27,3834.10,3344.30,5319.52,4639.08,5285.41,3849.33,3911.53,4109.72,3690.80,4188.09,4975.20,5372.52,5828.32,5395.51,5049.53,4361.68,3915.08,5105.94,4812.79,4434.68,6058.26,5288.96,4336.88,5377.44,5942.81,5342.23,4998.72,4925.35,4540.79,4603.55,5508.10,4786.25,6034.97,5621.50,6204.51,6462.55,6515.72,5503.13,5074.58,6257.08,6791.46,6778.72,6530.54,6445.49,6861.09,1838.22,3598.02,3469.47,3816.34,4005.39,4366.97,4241.24,1838.22,4021.71,4852.04,4842.73,3408.32,3408.32,4523.39,4523.39,2598.40,2584.96,2555.56,2555.56,5126.71,5989.21,5126.71,5989.21,3092.76,3116.61,2046.60,2164.64,2164.64,2090.94,3000.81,3482.76,2068.45,3000.81,3482.76,1668.23,1200.31,505.50,2210.83,2992.62,2700.75,1668.23,741.51,2200.63,2700.75,2611.38,1192.44,2741.78,2466.06,2251.62,2466.06,2251.62,637.14,2607.85,2872.74,2621.54,2276.24,4363.60,5198.42,5198.42,3045.70,4997.87,5755.45,4997.87,5755.45,2587.56,1347.10,852.60,3045.70,852.60,3045.70,3839.13,3329.08,4363.60,5297.85,3839.13,3329.08,5297.85,3967.39,4106.87,4619.34,5401.94,3788.76,3794.34,3728.60,6690.61,6699.65,2721.53,2721.53,4532.55,5007.35,4021.57,5026.01,5007.35,4021.57,5026.01,4537.56,5305.27,5190.71,4357.18,4357.18,1099.94,1344.24,5163.82,1099.94,1344.24,3460.59,3103.44
121.00,5190.84,5833.72,4294.23,5190.84,0.00,1713.94,9213.22,5811.31,5167.37,5169.61,5516.71,6128.76,10295.62,5117.84,2631.51,4052.92,4834.03,6341.15,6256.01,5394.84,5135.91,5123.31,2176.06,4862.38,3467.56,4142.10,2006.29,3545.45,2908.20,1598.01,6172.62,1462.61,1781.86,1854.14,1377.98,1539.35,4934.68,2288.06,2693.46,3249.01,7153.30,1964.83,8009.54,1484.04,1496.31,1615.70,1705.28,1775.42,1598.01,2185.29,2013.53,6833.49,7611.37,6661.96,7366.94,7337.01,6481.74,4569.31,5119.23,5679.39,4678.77,1101.93,1468.39,2582.66,3711.35,2670.40,1731.46,895.14,5677.20,1355.83,7280.20,6925.40,6943.04,7273.12,7619.68,5075.31,1063.10,3968.24,6461.59,6903.18,7469.45,811.13,1016.53,5699.75,5888.90,4627.16,3431.73,329.35,7419.43,7487.94,4602.60,3045.93,7577.89,7312.64,7274.46,7547.07,6717.88,6955.96,5638.52,5384.40,5844.73,6176.01,5869.26,4513.39,4559.60,5398.15,2907.51,984.89,868.32,1411.20,3520.63,1765.27,3420.89,7577.89,7731.60,3408.16,4880.85,6693.91,7192.55,4050.39,4890.26,4915.47,2864.34,3188.62,3923.65,2069.54,4870.29,6583.96,3654.16,5538.48,3503.30,3083.70,5989.13,6102.90,2173.25,1393.52,7127.24,2933.69,3357.74,6638.16,2946.03,4798.95,2946.36,2725.92,2433.14,2351.18,7072.27,3196.86,3383.14,3498.19,3748.20,4207.80,4179.32,4462.39,4196.28,5484.67,1729.40,2946.03,2902.51,2191.57,5369.19,4467.84,4679.97,4797.18,6297.97,5139.06,3852.93,3357.95,2742.31,7832.92,2757.11,3297.67,6063.97,5064.08,5935.12,4156.31,5262.23,4331.99,5111.11,4632.50,3514.16,3631.41,3994.27,3983.53,4823.60,8482.26,6989.13,4648.37,7432.25,3953.00,4839.76,5239.02,3410.97,7042.40,6427.16,7670.56,6048.29,7105.23,7343.51,5187.85,5243.69,5669.17,7684.91,4341.02,5001.92,4795.32,3578.94,3705.02,4182.06,3601.74,7918.61,8569.63,5654.55,3873.26,5870.90,4575.82,5516.95,5515.46,5076.79,3773.05,4136.27,3873.60,4323.96,5553.31,5093.81,5033.94,5167.37,5516.71,5117.84,4052.92,6341.15,6256.01,5135.91,2174.78,4862.38,3467.56,4142.10,2006.29,3545.45,2920.36,6122.75,1377.98,1539.35,2288.06,2693.46,3249.01,1954.49,1484.04,1507.50,1615.70,1705.28,2458.02,2013.53,1585.37,6481.74,1101.93,1523.27,2676.04,1731.46,895.14,5677.20,1063.10,3968.24,5699.75,3431.73,329.35,6717.88,5507.39,5844.73,6176.01,4513.39,3392.11,1765.27,3420.89,4050.39,2856.59,3200.91,4877.43,6583.96,5538.48,5989.13,6102.90,7273.31,7127.24,3357.74,6638.16,2946.36,2725.92,2433.14,2351.18,7072.27,3196.86,3748.20,4207.80,4496.25,1729.40,2902.51,2191.57,5369.19,4467.84,4695.00,4797.18,3852.93,3328.18,2742.31,7832.92,2765.30,3306.30,6063.97,5064.08,3514.16,3631.41,4097.67,8482.26,6989.13,4648.37,7077.61,3410.97,7042.40,6443.45,6048.29,5226.96,5669.17,4341.02,4774.89,4182.06,3601.74,7904.68,8569.63,3873.26,5516.95,5515.46,5076.79,3773.05,4136.27,3888.08,5273.54,4895.17,6303.20,7611.37,7280.20,7306.56,7430.64,7547.07,4823.60,6303.20,6942.47,2611.35,2620.66,3654.41,3654.41,3615.23,3615.23,3818.30,3831.74,3681.50,3681.50,3942.44,4855.27,3942.44,4855.27,2125.31,2099.23,3008.59,4042.59,4042.59,4711.97,3211.92,4155.24,4722.39,3211.92,4155.24,4728.90,5665.29,4490.19,4085.65,3194.42,3811.49,4728.90,4454.64,4078.59,3811.49,3242.51,4216.32,3198.26,3510.80,3864.62,3510.80,3864.62,4558.90,2818.19,3233.35,5811.31,6610.03,6301.11,7219.95,7219.95,6127.12,6940.01,7865.51,6940.01,7865.51,7052.54,4728.01,5317.58,6127.12,5317.58,6127.12,6903.18,5159.95,6301.11,6283.76,6903.18,5159.95,6283.76,8014.31,7597.08,7816.54,3537.68,6871.36,6876.94,6565.61,4048.16,4057.20,5424.97,5424.97,7729.75,7883.03,5879.82,4990.16,7883.03,5879.82,4990.16,7717.66,8035.35,7920.79,5876.86,5876.86,5564.92,5542.59,4870.96,5564.92,5542.59,5855.06,5850.15
